 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   0,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.241600E+04,  0.224353E+00,  0.181531E+00,  0.000000E+00,  0.224943E-01,  0.761677E-01,  0.125691E+00
  0.241700E+04,  0.224574E+00,  0.181926E+00,  0.000000E+00,  0.231549E-01,  0.755449E-01,  0.125874E+00
  0.241800E+04,  0.224863E+00,  0.182392E+00,  0.000000E+00,  0.238180E-01,  0.749907E-01,  0.126054E+00
  0.241900E+04,  0.225215E+00,  0.182924E+00,  0.000000E+00,  0.244795E-01,  0.745049E-01,  0.126231E+00
  0.242000E+04,  0.225626E+00,  0.183516E+00,  0.000000E+00,  0.251352E-01,  0.740872E-01,  0.126404E+00
  0.242100E+04,  0.226091E+00,  0.184161E+00,  0.000000E+00,  0.257812E-01,  0.737373E-01,  0.126573E+00
  0.242200E+04,  0.226604E+00,  0.184854E+00,  0.000000E+00,  0.264134E-01,  0.734547E-01,  0.126736E+00
  0.242300E+04,  0.227162E+00,  0.185590E+00,  0.000000E+00,  0.270278E-01,  0.732390E-01,  0.126895E+00
  0.242400E+04,  0.227758E+00,  0.186362E+00,  0.000000E+00,  0.276205E-01,  0.730897E-01,  0.127047E+00
  0.242500E+04,  0.228388E+00,  0.187166E+00,  0.000000E+00,  0.281878E-01,  0.730067E-01,  0.127193E+00
  0.242600E+04,  0.229048E+00,  0.187996E+00,  0.000000E+00,  0.287261E-01,  0.729895E-01,  0.127332E+00
  0.242700E+04,  0.229734E+00,  0.188847E+00,  0.000000E+00,  0.292321E-01,  0.730380E-01,  0.127464E+00
  0.242800E+04,  0.230442E+00,  0.189716E+00,  0.000000E+00,  0.297026E-01,  0.731520E-01,  0.127587E+00
  0.242900E+04,  0.231168E+00,  0.190598E+00,  0.000000E+00,  0.301348E-01,  0.733315E-01,  0.127702E+00
  0.243000E+04,  0.231910E+00,  0.191490E+00,  0.000000E+00,  0.305262E-01,  0.735762E-01,  0.127807E+00
  0.243100E+04,  0.232664E+00,  0.192388E+00,  0.000000E+00,  0.308745E-01,  0.738862E-01,  0.127904E+00
  0.243200E+04,  0.233429E+00,  0.193290E+00,  0.000000E+00,  0.311780E-01,  0.742611E-01,  0.127990E+00
  0.243300E+04,  0.234203E+00,  0.194194E+00,  0.000000E+00,  0.314352E-01,  0.747006E-01,  0.128067E+00
  0.243400E+04,  0.234982E+00,  0.195098E+00,  0.000000E+00,  0.316455E-01,  0.752041E-01,  0.128133E+00
  0.243500E+04,  0.235767E+00,  0.196001E+00,  0.000000E+00,  0.318082E-01,  0.757709E-01,  0.128188E+00
  0.243600E+04,  0.236556E+00,  0.196902E+00,  0.000000E+00,  0.319235E-01,  0.763998E-01,  0.128233E+00
  0.243700E+04,  0.237348E+00,  0.197800E+00,  0.000000E+00,  0.319921E-01,  0.770893E-01,  0.128267E+00
  0.243800E+04,  0.238142E+00,  0.198695E+00,  0.000000E+00,  0.320150E-01,  0.778376E-01,  0.128290E+00
  0.243900E+04,  0.238939E+00,  0.199587E+00,  0.000000E+00,  0.319941E-01,  0.786424E-01,  0.128302E+00
  0.244000E+04,  0.239737E+00,  0.200477E+00,  0.000000E+00,  0.319315E-01,  0.795010E-01,  0.128304E+00
  0.244100E+04,  0.240536E+00,  0.201365E+00,  0.000000E+00,  0.318301E-01,  0.804101E-01,  0.128296E+00
  0.244200E+04,  0.241337E+00,  0.202253E+00,  0.000000E+00,  0.316932E-01,  0.813660E-01,  0.128278E+00
  0.244300E+04,  0.242139E+00,  0.203141E+00,  0.000000E+00,  0.315244E-01,  0.823644E-01,  0.128250E+00
  0.244400E+04,  0.242942E+00,  0.204030E+00,  0.000000E+00,  0.313279E-01,  0.834007E-01,  0.128213E+00
  0.244500E+04,  0.243746E+00,  0.204923E+00,  0.000000E+00,  0.311083E-01,  0.844696E-01,  0.128168E+00
  0.244600E+04,  0.244552E+00,  0.205819E+00,  0.000000E+00,  0.308704E-01,  0.855657E-01,  0.128116E+00
  0.244700E+04,  0.245359E+00,  0.206720E+00,  0.000000E+00,  0.306193E-01,  0.866828E-01,  0.128056E+00
  0.244800E+04,  0.246166E+00,  0.207628E+00,  0.000000E+00,  0.303601E-01,  0.878148E-01,  0.127991E+00
  0.244900E+04,  0.246974E+00,  0.208542E+00,  0.000000E+00,  0.300982E-01,  0.889550E-01,  0.127921E+00
  0.245000E+04,  0.247782E+00,  0.209464E+00,  0.000000E+00,  0.298387E-01,  0.900966E-01,  0.127846E+00
  0.245100E+04,  0.248588E+00,  0.210395E+00,  0.000000E+00,  0.295868E-01,  0.912328E-01,  0.127769E+00
  0.245200E+04,  0.249393E+00,  0.211333E+00,  0.000000E+00,  0.293474E-01,  0.923566E-01,  0.127689E+00
  0.245300E+04,  0.250194E+00,  0.212279E+00,  0.000000E+00,  0.291252E-01,  0.934610E-01,  0.127608E+00
  0.245400E+04,  0.250991E+00,  0.213232E+00,  0.000000E+00,  0.289243E-01,  0.945393E-01,  0.127527E+00
  0.245500E+04,  0.251780E+00,  0.214190E+00,  0.000000E+00,  0.287485E-01,  0.955846E-01,  0.127447E+00
  0.245600E+04,  0.252561E+00,  0.215151E+00,  0.000000E+00,  0.286010E-01,  0.965905E-01,  0.127369E+00
  0.245700E+04,  0.253330E+00,  0.216112E+00,  0.000000E+00,  0.284845E-01,  0.975510E-01,  0.127294E+00
  0.245800E+04,  0.254084E+00,  0.217071E+00,  0.000000E+00,  0.284007E-01,  0.984602E-01,  0.127223E+00
  0.245900E+04,  0.254820E+00,  0.218024E+00,  0.000000E+00,  0.283511E-01,  0.993128E-01,  0.127157E+00
  0.246000E+04,  0.255536E+00,  0.218965E+00,  0.000000E+00,  0.283360E-01,  0.100104E+00,  0.127096E+00
  0.246100E+04,  0.256226E+00,  0.219891E+00,  0.000000E+00,  0.283553E-01,  0.100829E+00,  0.127041E+00
  0.246200E+04,  0.256887E+00,  0.220796E+00,  0.000000E+00,  0.284080E-01,  0.101485E+00,  0.126994E+00
  0.246300E+04,  0.257514E+00,  0.221674E+00,  0.000000E+00,  0.284925E-01,  0.102067E+00,  0.126954E+00
  0.246400E+04,  0.258103E+00,  0.222518E+00,  0.000000E+00,  0.286063E-01,  0.102574E+00,  0.126922E+00
  0.246500E+04,  0.258650E+00,  0.223321E+00,  0.000000E+00,  0.287465E-01,  0.103004E+00,  0.126899E+00
  0.246600E+04,  0.259149E+00,  0.224078E+00,  0.000000E+00,  0.289095E-01,  0.103354E+00,  0.126886E+00
  0.246700E+04,  0.259596E+00,  0.224780E+00,  0.000000E+00,  0.290913E-01,  0.103624E+00,  0.126881E+00
  0.246800E+04,  0.259987E+00,  0.225421E+00,  0.000000E+00,  0.292874E-01,  0.103813E+00,  0.126886E+00
  0.246900E+04,  0.260316E+00,  0.225993E+00,  0.000000E+00,  0.294930E-01,  0.103922E+00,  0.126901E+00
  0.247000E+04,  0.260581E+00,  0.226490E+00,  0.000000E+00,  0.297031E-01,  0.103952E+00,  0.126926E+00
  0.247100E+04,  0.260776E+00,  0.226905E+00,  0.000000E+00,  0.299127E-01,  0.103902E+00,  0.126961E+00
  0.247200E+04,  0.260899E+00,  0.227233E+00,  0.000000E+00,  0.301166E-01,  0.103776E+00,  0.127006E+00
  0.247300E+04,  0.260946E+00,  0.227467E+00,  0.000000E+00,  0.303097E-01,  0.103575E+00,  0.127062E+00
  0.247400E+04,  0.260916E+00,  0.227604E+00,  0.000000E+00,  0.304872E-01,  0.103300E+00,  0.127128E+00
  0.247500E+04,  0.260805E+00,  0.227638E+00,  0.000000E+00,  0.306445E-01,  0.102956E+00,  0.127204E+00
  0.247600E+04,  0.260613E+00,  0.227568E+00,  0.000000E+00,  0.307775E-01,  0.102544E+00,  0.127292E+00
  0.247700E+04,  0.260339E+00,  0.227390E+00,  0.000000E+00,  0.308824E-01,  0.102067E+00,  0.127389E+00
  0.247800E+04,  0.259983E+00,  0.227104E+00,  0.000000E+00,  0.309560E-01,  0.101530E+00,  0.127498E+00
  0.247900E+04,  0.259547E+00,  0.226708E+00,  0.000000E+00,  0.309955E-01,  0.100934E+00,  0.127617E+00
  0.248000E+04,  0.259030E+00,  0.226205E+00,  0.000000E+00,  0.309990E-01,  0.100283E+00,  0.127748E+00
  0.248100E+04,  0.258436E+00,  0.225594E+00,  0.000000E+00,  0.309650E-01,  0.995816E-01,  0.127889E+00
  0.248200E+04,  0.257767E+00,  0.224881E+00,  0.000000E+00,  0.308928E-01,  0.988317E-01,  0.128043E+00
  0.248300E+04,  0.257027E+00,  0.224067E+00,  0.000000E+00,  0.307821E-01,  0.980371E-01,  0.128208E+00
  0.248400E+04,  0.256219E+00,  0.223157E+00,  0.000000E+00,  0.306335E-01,  0.972011E-01,  0.128385E+00
  0.248500E+04,  0.255349E+00,  0.222158E+00,  0.000000E+00,  0.304480E-01,  0.963270E-01,  0.128574E+00
  0.248600E+04,  0.254421E+00,  0.221075E+00,  0.000000E+00,  0.302274E-01,  0.954179E-01,  0.128776E+00
  0.248700E+04,  0.253441E+00,  0.219914E+00,  0.000000E+00,  0.299737E-01,  0.944768E-01,  0.128990E+00
  0.248800E+04,  0.252414E+00,  0.218684E+00,  0.000000E+00,  0.296896E-01,  0.935069E-01,  0.129218E+00
  0.248900E+04,  0.251347E+00,  0.217393E+00,  0.000000E+00,  0.293780E-01,  0.925110E-01,  0.129458E+00
  0.249000E+04,  0.250247E+00,  0.216048E+00,  0.000000E+00,  0.290423E-01,  0.914921E-01,  0.129712E+00
  0.249100E+04,  0.249118E+00,  0.214658E+00,  0.000000E+00,  0.286859E-01,  0.904530E-01,  0.129980E+00
  0.249200E+04,  0.247969E+00,  0.213232E+00,  0.000000E+00,  0.283126E-01,  0.893965E-01,  0.130260E+00
  0.249300E+04,  0.246805E+00,  0.211778E+00,  0.000000E+00,  0.279261E-01,  0.883257E-01,  0.130554E+00
  0.249400E+04,  0.245633E+00,  0.210305E+00,  0.000000E+00,  0.275302E-01,  0.872432E-01,  0.130860E+00
  0.249500E+04,  0.244460E+00,  0.208822E+00,  0.000000E+00,  0.271287E-01,  0.861522E-01,  0.131179E+00
  0.249600E+04,  0.243290E+00,  0.207336E+00,  0.000000E+00,  0.267250E-01,  0.850554E-01,  0.131510E+00
  0.249700E+04,  0.242130E+00,  0.205857E+00,  0.000000E+00,  0.263226E-01,  0.839561E-01,  0.131852E+00
  0.249800E+04,  0.240986E+00,  0.204390E+00,  0.000000E+00,  0.259246E-01,  0.828573E-01,  0.132204E+00
  0.249900E+04,  0.239862E+00,  0.202944E+00,  0.000000E+00,  0.255338E-01,  0.817623E-01,  0.132566E+00
  0.250000E+04,  0.238764E+00,  0.201524E+00,  0.000000E+00,  0.251526E-01,  0.806744E-01,  0.132937E+00
  0.250100E+04,  0.237695E+00,  0.200137E+00,  0.000000E+00,  0.247833E-01,  0.795971E-01,  0.133315E+00
  0.250200E+04,  0.236660E+00,  0.198789E+00,  0.000000E+00,  0.244274E-01,  0.785338E-01,  0.133698E+00
  0.250300E+04,  0.235661E+00,  0.197483E+00,  0.000000E+00,  0.240862E-01,  0.774881E-01,  0.134086E+00
  0.250400E+04,  0.234702E+00,  0.196224E+00,  0.000000E+00,  0.237608E-01,  0.764637E-01,  0.134477E+00
  0.250500E+04,  0.233785E+00,  0.195015E+00,  0.000000E+00,  0.234514E-01,  0.754642E-01,  0.134869E+00
  0.250600E+04,  0.232912E+00,  0.193860E+00,  0.000000E+00,  0.231583E-01,  0.744931E-01,  0.135260E+00
  0.250700E+04,  0.232084E+00,  0.192759E+00,  0.000000E+00,  0.228810E-01,  0.735541E-01,  0.135649E+00
  0.250800E+04,  0.231302E+00,  0.191716E+00,  0.000000E+00,  0.226190E-01,  0.726505E-01,  0.136033E+00
  0.250900E+04,  0.230568E+00,  0.190730E+00,  0.000000E+00,  0.223713E-01,  0.717857E-01,  0.136411E+00
  0.251000E+04,  0.229880E+00,  0.189802E+00,  0.000000E+00,  0.221365E-01,  0.709628E-01,  0.136781E+00
  0.251100E+04,  0.229238E+00,  0.188932E+00,  0.000000E+00,  0.219133E-01,  0.701848E-01,  0.137140E+00
  0.251200E+04,  0.228642E+00,  0.188119E+00,  0.000000E+00,  0.216999E-01,  0.694542E-01,  0.137488E+00
  0.251300E+04,  0.228090E+00,  0.187362E+00,  0.000000E+00,  0.214944E-01,  0.687734E-01,  0.137822E+00
  0.251400E+04,  0.227581E+00,  0.186658E+00,  0.000000E+00,  0.212950E-01,  0.681443E-01,  0.138141E+00
  0.251500E+04,  0.227112E+00,  0.186007E+00,  0.000000E+00,  0.210996E-01,  0.675687E-01,  0.138444E+00
  0.251600E+04,  0.226682E+00,  0.185405E+00,  0.000000E+00,  0.209062E-01,  0.670477E-01,  0.138728E+00
  0.251700E+04,  0.226288E+00,  0.184850E+00,  0.000000E+00,  0.207129E-01,  0.665822E-01,  0.138993E+00
  0.251800E+04,  0.225928E+00,  0.184338E+00,  0.000000E+00,  0.205177E-01,  0.661725E-01,  0.139238E+00
  0.251900E+04,  0.225598E+00,  0.183868E+00,  0.000000E+00,  0.203189E-01,  0.658186E-01,  0.139461E+00
  0.252000E+04,  0.225297E+00,  0.183436E+00,  0.000000E+00,  0.201147E-01,  0.655201E-01,  0.139662E+00
  0.252100E+04,  0.225021E+00,  0.183038E+00,  0.000000E+00,  0.199038E-01,  0.652763E-01,  0.139841E+00
  0.252200E+04,  0.224768E+00,  0.182672E+00,  0.000000E+00,  0.196848E-01,  0.650858E-01,  0.139997E+00
  0.252300E+04,  0.224534E+00,  0.182334E+00,  0.000000E+00,  0.194568E-01,  0.649472E-01,  0.140130E+00
  0.252400E+04,  0.224317E+00,  0.182022E+00,  0.000000E+00,  0.192189E-01,  0.648586E-01,  0.140240E+00
  0.252500E+04,  0.224115E+00,  0.181732E+00,  0.000000E+00,  0.189705E-01,  0.648178E-01,  0.140327E+00
  0.252600E+04,  0.223925E+00,  0.181463E+00,  0.000000E+00,  0.187113E-01,  0.648227E-01,  0.140391E+00
  0.252700E+04,  0.223746E+00,  0.181211E+00,  0.000000E+00,  0.184413E-01,  0.648705E-01,  0.140434E+00
  0.252800E+04,  0.223574E+00,  0.180975E+00,  0.000000E+00,  0.181604E-01,  0.649587E-01,  0.140455E+00
  0.252900E+04,  0.223409E+00,  0.180753E+00,  0.000000E+00,  0.178693E-01,  0.650846E-01,  0.140456E+00
  0.253000E+04,  0.223250E+00,  0.180543E+00,  0.000000E+00,  0.175683E-01,  0.652453E-01,  0.140436E+00
  0.253100E+04,  0.223095E+00,  0.180345E+00,  0.000000E+00,  0.172584E-01,  0.654381E-01,  0.140399E+00
  0.253200E+04,  0.222944E+00,  0.180157E+00,  0.000000E+00,  0.169404E-01,  0.656602E-01,  0.140343E+00
  0.253300E+04,  0.222795E+00,  0.179979E+00,  0.000000E+00,  0.166154E-01,  0.659092E-01,  0.140271E+00
  0.253400E+04,  0.222650E+00,  0.179811E+00,  0.000000E+00,  0.162847E-01,  0.661823E-01,  0.140183E+00
  0.253500E+04,  0.222508E+00,  0.179653E+00,  0.000000E+00,  0.159496E-01,  0.664772E-01,  0.140081E+00
  0.253600E+04,  0.222369E+00,  0.179505E+00,  0.000000E+00,  0.156115E-01,  0.667917E-01,  0.139966E+00
  0.253700E+04,  0.222235E+00,  0.179367E+00,  0.000000E+00,  0.152717E-01,  0.671237E-01,  0.139840E+00
  0.253800E+04,  0.222105E+00,  0.179241E+00,  0.000000E+00,  0.149318E-01,  0.674712E-01,  0.139702E+00
  0.253900E+04,  0.221981E+00,  0.179127E+00,  0.000000E+00,  0.145932E-01,  0.678325E-01,  0.139556E+00
  0.254000E+04,  0.221864E+00,  0.179027E+00,  0.000000E+00,  0.142573E-01,  0.682059E-01,  0.139401E+00
  0.254100E+04,  0.221755E+00,  0.178940E+00,  0.000000E+00,  0.139254E-01,  0.685901E-01,  0.139239E+00
  0.254200E+04,  0.221654E+00,  0.178869E+00,  0.000000E+00,  0.135990E-01,  0.689836E-01,  0.139072E+00
  0.254300E+04,  0.221564E+00,  0.178814E+00,  0.000000E+00,  0.132791E-01,  0.693851E-01,  0.138900E+00
  0.254400E+04,  0.221485E+00,  0.178775E+00,  0.000000E+00,  0.129670E-01,  0.697935E-01,  0.138724E+00
  0.254500E+04,  0.221417E+00,  0.178755E+00,  0.000000E+00,  0.126636E-01,  0.702075E-01,  0.138546E+00
  0.254600E+04,  0.221362E+00,  0.178752E+00,  0.000000E+00,  0.123697E-01,  0.706261E-01,  0.138367E+00
  0.254700E+04,  0.221321E+00,  0.178768E+00,  0.000000E+00,  0.120861E-01,  0.710481E-01,  0.138187E+00
  0.254800E+04,  0.221293E+00,  0.178803E+00,  0.000000E+00,  0.118135E-01,  0.714722E-01,  0.138007E+00
  0.254900E+04,  0.221279E+00,  0.178856E+00,  0.000000E+00,  0.115522E-01,  0.718972E-01,  0.137829E+00
  0.255000E+04,  0.221278E+00,  0.178927E+00,  0.000000E+00,  0.113027E-01,  0.723218E-01,  0.137654E+00
  0.255100E+04,  0.221291E+00,  0.179015E+00,  0.000000E+00,  0.110650E-01,  0.727445E-01,  0.137482E+00
  0.255200E+04,  0.221317E+00,  0.179119E+00,  0.000000E+00,  0.108393E-01,  0.731639E-01,  0.137313E+00
  0.255300E+04,  0.221354E+00,  0.179237E+00,  0.000000E+00,  0.106255E-01,  0.735782E-01,  0.137150E+00
  0.255400E+04,  0.221402E+00,  0.179369E+00,  0.000000E+00,  0.104235E-01,  0.739859E-01,  0.136993E+00
  0.255500E+04,  0.221460E+00,  0.179512E+00,  0.000000E+00,  0.102328E-01,  0.743849E-01,  0.136843E+00
  0.255600E+04,  0.221526E+00,  0.179663E+00,  0.000000E+00,  0.100531E-01,  0.747736E-01,  0.136699E+00
  0.255700E+04,  0.221598E+00,  0.179822E+00,  0.000000E+00,  0.988405E-02,  0.751498E-01,  0.136564E+00
  0.255800E+04,  0.221675E+00,  0.179984E+00,  0.000000E+00,  0.972497E-02,  0.755116E-01,  0.136438E+00
  0.255900E+04,  0.221754E+00,  0.180149E+00,  0.000000E+00,  0.957530E-02,  0.758569E-01,  0.136322E+00
  0.256000E+04,  0.221834E+00,  0.180312E+00,  0.000000E+00,  0.943439E-02,  0.761836E-01,  0.136216E+00
  0.256100E+04,  0.221912E+00,  0.180471E+00,  0.000000E+00,  0.930155E-02,  0.764898E-01,  0.136121E+00
  0.256200E+04,  0.221987E+00,  0.180623E+00,  0.000000E+00,  0.917610E-02,  0.767734E-01,  0.136037E+00
  0.256300E+04,  0.222055E+00,  0.180766E+00,  0.000000E+00,  0.905732E-02,  0.770325E-01,  0.135966E+00
  0.256400E+04,  0.222117E+00,  0.180898E+00,  0.000000E+00,  0.894453E-02,  0.772654E-01,  0.135907E+00
  0.256500E+04,  0.222168E+00,  0.181015E+00,  0.000000E+00,  0.883705E-02,  0.774702E-01,  0.135861E+00
  0.256600E+04,  0.222209E+00,  0.181115E+00,  0.000000E+00,  0.873422E-02,  0.776455E-01,  0.135829E+00
  0.256700E+04,  0.222236E+00,  0.181196E+00,  0.000000E+00,  0.863543E-02,  0.777898E-01,  0.135811E+00
  0.256800E+04,  0.222250E+00,  0.181256E+00,  0.000000E+00,  0.854012E-02,  0.779019E-01,  0.135808E+00
  0.256900E+04,  0.222247E+00,  0.181293E+00,  0.000000E+00,  0.844776E-02,  0.779806E-01,  0.135819E+00
  0.257000E+04,  0.222228E+00,  0.181307E+00,  0.000000E+00,  0.835790E-02,  0.780250E-01,  0.135845E+00
  0.257100E+04,  0.222191E+00,  0.181294E+00,  0.000000E+00,  0.827011E-02,  0.780345E-01,  0.135886E+00
  0.257200E+04,  0.222136E+00,  0.181256E+00,  0.000000E+00,  0.818405E-02,  0.780085E-01,  0.135943E+00
  0.257300E+04,  0.222061E+00,  0.181190E+00,  0.000000E+00,  0.809943E-02,  0.779465E-01,  0.136015E+00
  0.257400E+04,  0.221967E+00,  0.181096E+00,  0.000000E+00,  0.801599E-02,  0.778484E-01,  0.136103E+00
  0.257500E+04,  0.221853E+00,  0.180974E+00,  0.000000E+00,  0.793354E-02,  0.777140E-01,  0.136205E+00
  0.257600E+04,  0.221719E+00,  0.180823E+00,  0.000000E+00,  0.785195E-02,  0.775434E-01,  0.136324E+00
  0.257700E+04,  0.221565E+00,  0.180644E+00,  0.000000E+00,  0.777110E-02,  0.773369E-01,  0.136457E+00
  0.257800E+04,  0.221391E+00,  0.180436E+00,  0.000000E+00,  0.769093E-02,  0.770947E-01,  0.136605E+00
  0.257900E+04,  0.221197E+00,  0.180200E+00,  0.000000E+00,  0.761141E-02,  0.768172E-01,  0.136768E+00
  0.258000E+04,  0.220983E+00,  0.179937E+00,  0.000000E+00,  0.753252E-02,  0.765051E-01,  0.136946E+00
  0.258100E+04,  0.220750E+00,  0.179646E+00,  0.000000E+00,  0.745428E-02,  0.761588E-01,  0.137137E+00
  0.258200E+04,  0.220497E+00,  0.179328E+00,  0.000000E+00,  0.737671E-02,  0.757791E-01,  0.137342E+00
  0.258300E+04,  0.220226E+00,  0.178985E+00,  0.000000E+00,  0.729987E-02,  0.753668E-01,  0.137559E+00
  0.258400E+04,  0.219936E+00,  0.178616E+00,  0.000000E+00,  0.722380E-02,  0.749226E-01,  0.137789E+00
  0.258500E+04,  0.219627E+00,  0.178223E+00,  0.000000E+00,  0.714858E-02,  0.744477E-01,  0.138031E+00
  0.258600E+04,  0.219300E+00,  0.177806E+00,  0.000000E+00,  0.707427E-02,  0.739429E-01,  0.138283E+00
  0.258700E+04,  0.218956E+00,  0.177367E+00,  0.000000E+00,  0.700098E-02,  0.734095E-01,  0.138545E+00
  0.258800E+04,  0.218594E+00,  0.176906E+00,  0.000000E+00,  0.692880E-02,  0.728486E-01,  0.138817E+00
  0.258900E+04,  0.218216E+00,  0.176424E+00,  0.000000E+00,  0.685786E-02,  0.722616E-01,  0.139096E+00
  0.259000E+04,  0.217821E+00,  0.175923E+00,  0.000000E+00,  0.678830E-02,  0.716500E-01,  0.139383E+00
  0.259100E+04,  0.217411E+00,  0.175404E+00,  0.000000E+00,  0.672029E-02,  0.710153E-01,  0.139676E+00
  0.259200E+04,  0.216987E+00,  0.174869E+00,  0.000000E+00,  0.665404E-02,  0.703594E-01,  0.139973E+00
  0.259300E+04,  0.216548E+00,  0.174319E+00,  0.000000E+00,  0.658979E-02,  0.696841E-01,  0.140274E+00
  0.259400E+04,  0.216097E+00,  0.173756E+00,  0.000000E+00,  0.652783E-02,  0.689917E-01,  0.140577E+00
  0.259500E+04,  0.215634E+00,  0.173182E+00,  0.000000E+00,  0.646847E-02,  0.682843E-01,  0.140881E+00
  0.259600E+04,  0.215161E+00,  0.172600E+00,  0.000000E+00,  0.641211E-02,  0.675645E-01,  0.141185E+00
  0.259700E+04,  0.214680E+00,  0.172013E+00,  0.000000E+00,  0.635917E-02,  0.668350E-01,  0.141486E+00
  0.259800E+04,  0.214193E+00,  0.171422E+00,  0.000000E+00,  0.631013E-02,  0.660986E-01,  0.141784E+00
  0.259900E+04,  0.213701E+00,  0.170831E+00,  0.000000E+00,  0.626553E-02,  0.653586E-01,  0.142077E+00
  0.260000E+04,  0.213207E+00,  0.170244E+00,  0.000000E+00,  0.622596E-02,  0.646182E-01,  0.142363E+00
  0.260100E+04,  0.212714E+00,  0.169664E+00,  0.000000E+00,  0.619203E-02,  0.638809E-01,  0.142641E+00
  0.260200E+04,  0.212225E+00,  0.169094E+00,  0.000000E+00,  0.616441E-02,  0.631505E-01,  0.142910E+00
  0.260300E+04,  0.211743E+00,  0.168539E+00,  0.000000E+00,  0.614380E-02,  0.624307E-01,  0.143168E+00
  0.260400E+04,  0.211270E+00,  0.168003E+00,  0.000000E+00,  0.613089E-02,  0.617255E-01,  0.143414E+00
  0.260500E+04,  0.210811E+00,  0.167491E+00,  0.000000E+00,  0.612642E-02,  0.610391E-01,  0.143645E+00
  0.260600E+04,  0.210369E+00,  0.167006E+00,  0.000000E+00,  0.613110E-02,  0.603757E-01,  0.143862E+00
  0.260700E+04,  0.209948E+00,  0.166554E+00,  0.000000E+00,  0.614563E-02,  0.597395E-01,  0.144063E+00
  0.260800E+04,  0.209553E+00,  0.166139E+00,  0.000000E+00,  0.617067E-02,  0.591349E-01,  0.144247E+00
  0.260900E+04,  0.209186E+00,  0.165766E+00,  0.000000E+00,  0.620686E-02,  0.585661E-01,  0.144413E+00
  0.261000E+04,  0.208852E+00,  0.165439E+00,  0.000000E+00,  0.625477E-02,  0.580373E-01,  0.144560E+00
  0.261100E+04,  0.208555E+00,  0.165164E+00,  0.000000E+00,  0.631490E-02,  0.575529E-01,  0.144687E+00
  0.261200E+04,  0.208299E+00,  0.164945E+00,  0.000000E+00,  0.638768E-02,  0.571167E-01,  0.144795E+00
  0.261300E+04,  0.208088E+00,  0.164785E+00,  0.000000E+00,  0.647346E-02,  0.567328E-01,  0.144882E+00
  0.261400E+04,  0.207925E+00,  0.164690E+00,  0.000000E+00,  0.657247E-02,  0.564049E-01,  0.144948E+00
  0.261500E+04,  0.207815E+00,  0.164663E+00,  0.000000E+00,  0.668488E-02,  0.561363E-01,  0.144994E+00
  0.261600E+04,  0.207761E+00,  0.164707E+00,  0.000000E+00,  0.681071E-02,  0.559305E-01,  0.145019E+00
  0.261700E+04,  0.207765E+00,  0.164826E+00,  0.000000E+00,  0.694992E-02,  0.557901E-01,  0.145025E+00
  0.261800E+04,  0.207830E+00,  0.165023E+00,  0.000000E+00,  0.710233E-02,  0.557180E-01,  0.145010E+00
  0.261900E+04,  0.207960E+00,  0.165300E+00,  0.000000E+00,  0.726769E-02,  0.557162E-01,  0.144976E+00
  0.262000E+04,  0.208156E+00,  0.165659E+00,  0.000000E+00,  0.744563E-02,  0.557867E-01,  0.144924E+00
  0.262100E+04,  0.208420E+00,  0.166101E+00,  0.000000E+00,  0.763570E-02,  0.559308E-01,  0.144853E+00
  0.262200E+04,  0.208753E+00,  0.166629E+00,  0.000000E+00,  0.783736E-02,  0.561497E-01,  0.144766E+00
  0.262300E+04,  0.209157E+00,  0.167242E+00,  0.000000E+00,  0.805002E-02,  0.564437E-01,  0.144663E+00
  0.262400E+04,  0.209631E+00,  0.167940E+00,  0.000000E+00,  0.827300E-02,  0.568130E-01,  0.144545E+00
  0.262500E+04,  0.210176E+00,  0.168723E+00,  0.000000E+00,  0.850556E-02,  0.572572E-01,  0.144414E+00
  0.262600E+04,  0.210792E+00,  0.169589E+00,  0.000000E+00,  0.874695E-02,  0.577755E-01,  0.144270E+00
  0.262700E+04,  0.211478E+00,  0.170538E+00,  0.000000E+00,  0.899635E-02,  0.583664E-01,  0.144115E+00
  0.262800E+04,  0.212232E+00,  0.171568E+00,  0.000000E+00,  0.925293E-02,  0.590281E-01,  0.143951E+00
  0.262900E+04,  0.213052E+00,  0.172674E+00,  0.000000E+00,  0.951583E-02,  0.597584E-01,  0.143778E+00
  0.263000E+04,  0.213937E+00,  0.173856E+00,  0.000000E+00,  0.978420E-02,  0.605544E-01,  0.143598E+00
  0.263100E+04,  0.214883E+00,  0.175108E+00,  0.000000E+00,  0.100572E-01,  0.614129E-01,  0.143413E+00
  0.263200E+04,  0.215888E+00,  0.176426E+00,  0.000000E+00,  0.103338E-01,  0.623302E-01,  0.143224E+00
  0.263300E+04,  0.216947E+00,  0.177807E+00,  0.000000E+00,  0.106133E-01,  0.633021E-01,  0.143031E+00
  0.263400E+04,  0.218056E+00,  0.179244E+00,  0.000000E+00,  0.108948E-01,  0.643243E-01,  0.142837E+00
  0.263500E+04,  0.219212E+00,  0.180732E+00,  0.000000E+00,  0.111773E-01,  0.653916E-01,  0.142643E+00
