 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.418800E+04,  0.133783E+01,  0.140096E+01,  0.000000E+00,  0.532438E-01,  0.762262E-01,  0.120836E+01
  0.418900E+04,  0.133834E+01,  0.140273E+01,  0.000000E+00,  0.531790E-01,  0.769152E-01,  0.120825E+01
  0.419000E+04,  0.133884E+01,  0.140444E+01,  0.000000E+00,  0.530779E-01,  0.776019E-01,  0.120816E+01
  0.419100E+04,  0.133932E+01,  0.140610E+01,  0.000000E+00,  0.529398E-01,  0.782861E-01,  0.120810E+01
  0.419200E+04,  0.133978E+01,  0.140769E+01,  0.000000E+00,  0.527638E-01,  0.789677E-01,  0.120805E+01
  0.419300E+04,  0.134023E+01,  0.140923E+01,  0.000000E+00,  0.525494E-01,  0.796465E-01,  0.120803E+01
  0.419400E+04,  0.134065E+01,  0.141069E+01,  0.000000E+00,  0.522961E-01,  0.803223E-01,  0.120803E+01
  0.419500E+04,  0.134105E+01,  0.141210E+01,  0.000000E+00,  0.520035E-01,  0.809949E-01,  0.120805E+01
  0.419600E+04,  0.134143E+01,  0.141343E+01,  0.000000E+00,  0.516714E-01,  0.816641E-01,  0.120810E+01
  0.419700E+04,  0.134179E+01,  0.141470E+01,  0.000000E+00,  0.512997E-01,  0.823296E-01,  0.120816E+01
  0.419800E+04,  0.134213E+01,  0.141590E+01,  0.000000E+00,  0.508884E-01,  0.829911E-01,  0.120826E+01
  0.419900E+04,  0.134245E+01,  0.141703E+01,  0.000000E+00,  0.504378E-01,  0.836483E-01,  0.120837E+01
  0.420000E+04,  0.134275E+01,  0.141808E+01,  0.000000E+00,  0.499481E-01,  0.843007E-01,  0.120850E+01
  0.420100E+04,  0.134303E+01,  0.141907E+01,  0.000000E+00,  0.494200E-01,  0.849480E-01,  0.120866E+01
  0.420200E+04,  0.134329E+01,  0.141999E+01,  0.000000E+00,  0.488540E-01,  0.855897E-01,  0.120885E+01
  0.420300E+04,  0.134353E+01,  0.142083E+01,  0.000000E+00,  0.482510E-01,  0.862253E-01,  0.120905E+01
  0.420400E+04,  0.134374E+01,  0.142161E+01,  0.000000E+00,  0.476120E-01,  0.868543E-01,  0.120928E+01
  0.420500E+04,  0.134394E+01,  0.142232E+01,  0.000000E+00,  0.469381E-01,  0.874761E-01,  0.120953E+01
  0.420600E+04,  0.134412E+01,  0.142296E+01,  0.000000E+00,  0.462306E-01,  0.880901E-01,  0.120980E+01
  0.420700E+04,  0.134428E+01,  0.142354E+01,  0.000000E+00,  0.454910E-01,  0.886956E-01,  0.121009E+01
  0.420800E+04,  0.134442E+01,  0.142405E+01,  0.000000E+00,  0.447207E-01,  0.892919E-01,  0.121041E+01
  0.420900E+04,  0.134455E+01,  0.142449E+01,  0.000000E+00,  0.439215E-01,  0.898784E-01,  0.121075E+01
  0.421000E+04,  0.134466E+01,  0.142488E+01,  0.000000E+00,  0.430952E-01,  0.904543E-01,  0.121111E+01
  0.421100E+04,  0.134475E+01,  0.142521E+01,  0.000000E+00,  0.422437E-01,  0.910188E-01,  0.121149E+01
  0.421200E+04,  0.134483E+01,  0.142548E+01,  0.000000E+00,  0.413691E-01,  0.915712E-01,  0.121189E+01
  0.421300E+04,  0.134489E+01,  0.142570E+01,  0.000000E+00,  0.404734E-01,  0.921105E-01,  0.121231E+01
  0.421400E+04,  0.134494E+01,  0.142587E+01,  0.000000E+00,  0.395590E-01,  0.926359E-01,  0.121275E+01
  0.421500E+04,  0.134498E+01,  0.142599E+01,  0.000000E+00,  0.386280E-01,  0.931466E-01,  0.121321E+01
  0.421600E+04,  0.134501E+01,  0.142606E+01,  0.000000E+00,  0.376828E-01,  0.936418E-01,  0.121369E+01
  0.421700E+04,  0.134503E+01,  0.142609E+01,  0.000000E+00,  0.367258E-01,  0.941205E-01,  0.121419E+01
  0.421800E+04,  0.134504E+01,  0.142608E+01,  0.000000E+00,  0.357594E-01,  0.945818E-01,  0.121470E+01
  0.421900E+04,  0.134504E+01,  0.142604E+01,  0.000000E+00,  0.347861E-01,  0.950249E-01,  0.121523E+01
  0.422000E+04,  0.134504E+01,  0.142596E+01,  0.000000E+00,  0.338083E-01,  0.954489E-01,  0.121578E+01
  0.422100E+04,  0.134503E+01,  0.142585E+01,  0.000000E+00,  0.328284E-01,  0.958530E-01,  0.121635E+01
  0.422200E+04,  0.134501E+01,  0.142571E+01,  0.000000E+00,  0.318488E-01,  0.962362E-01,  0.121693E+01
  0.422300E+04,  0.134499E+01,  0.142554E+01,  0.000000E+00,  0.308720E-01,  0.965979E-01,  0.121752E+01
  0.422400E+04,  0.134497E+01,  0.142536E+01,  0.000000E+00,  0.299004E-01,  0.969370E-01,  0.121813E+01
  0.422500E+04,  0.134494E+01,  0.142515E+01,  0.000000E+00,  0.289361E-01,  0.972530E-01,  0.121875E+01
  0.422600E+04,  0.134491E+01,  0.142493E+01,  0.000000E+00,  0.279815E-01,  0.975450E-01,  0.121939E+01
  0.422700E+04,  0.134488E+01,  0.142469E+01,  0.000000E+00,  0.270388E-01,  0.978123E-01,  0.122003E+01
  0.422800E+04,  0.134485E+01,  0.142445E+01,  0.000000E+00,  0.261100E-01,  0.980543E-01,  0.122069E+01
  0.422900E+04,  0.134482E+01,  0.142419E+01,  0.000000E+00,  0.251972E-01,  0.982703E-01,  0.122136E+01
  0.423000E+04,  0.134479E+01,  0.142392E+01,  0.000000E+00,  0.243022E-01,  0.984597E-01,  0.122203E+01
  0.423100E+04,  0.134477E+01,  0.142365E+01,  0.000000E+00,  0.234268E-01,  0.986220E-01,  0.122272E+01
  0.423200E+04,  0.134474E+01,  0.142338E+01,  0.000000E+00,  0.225727E-01,  0.987567E-01,  0.122341E+01
  0.423300E+04,  0.134471E+01,  0.142310E+01,  0.000000E+00,  0.217415E-01,  0.988635E-01,  0.122411E+01
  0.423400E+04,  0.134469E+01,  0.142283E+01,  0.000000E+00,  0.209347E-01,  0.989418E-01,  0.122481E+01
  0.423500E+04,  0.134467E+01,  0.142255E+01,  0.000000E+00,  0.201534E-01,  0.989915E-01,  0.122552E+01
  0.423600E+04,  0.134465E+01,  0.142228E+01,  0.000000E+00,  0.193989E-01,  0.990122E-01,  0.122624E+01
  0.423700E+04,  0.134463E+01,  0.142201E+01,  0.000000E+00,  0.186723E-01,  0.990037E-01,  0.122696E+01
  0.423800E+04,  0.134462E+01,  0.142174E+01,  0.000000E+00,  0.179744E-01,  0.989660E-01,  0.122768E+01
  0.423900E+04,  0.134461E+01,  0.142148E+01,  0.000000E+00,  0.173060E-01,  0.988990E-01,  0.122840E+01
  0.424000E+04,  0.134460E+01,  0.142122E+01,  0.000000E+00,  0.166678E-01,  0.988026E-01,  0.122913E+01
  0.424100E+04,  0.134459E+01,  0.142097E+01,  0.000000E+00,  0.160602E-01,  0.986770E-01,  0.122985E+01
  0.424200E+04,  0.134458E+01,  0.142072E+01,  0.000000E+00,  0.154836E-01,  0.985221E-01,  0.123057E+01
  0.424300E+04,  0.134457E+01,  0.142048E+01,  0.000000E+00,  0.149382E-01,  0.983383E-01,  0.123130E+01
  0.424400E+04,  0.134457E+01,  0.142024E+01,  0.000000E+00,  0.144242E-01,  0.981257E-01,  0.123202E+01
  0.424500E+04,  0.134456E+01,  0.142000E+01,  0.000000E+00,  0.139414E-01,  0.978847E-01,  0.123273E+01
  0.424600E+04,  0.134455E+01,  0.141977E+01,  0.000000E+00,  0.134898E-01,  0.976156E-01,  0.123345E+01
  0.424700E+04,  0.134455E+01,  0.141954E+01,  0.000000E+00,  0.130689E-01,  0.973188E-01,  0.123416E+01
  0.424800E+04,  0.134454E+01,  0.141931E+01,  0.000000E+00,  0.126786E-01,  0.969948E-01,  0.123486E+01
  0.424900E+04,  0.134452E+01,  0.141908E+01,  0.000000E+00,  0.123182E-01,  0.966441E-01,  0.123556E+01
  0.425000E+04,  0.134451E+01,  0.141885E+01,  0.000000E+00,  0.119871E-01,  0.962673E-01,  0.123625E+01
  0.425100E+04,  0.134449E+01,  0.141862E+01,  0.000000E+00,  0.116847E-01,  0.958650E-01,  0.123694E+01
  0.425200E+04,  0.134446E+01,  0.141838E+01,  0.000000E+00,  0.114102E-01,  0.954378E-01,  0.123762E+01
  0.425300E+04,  0.134444E+01,  0.141815E+01,  0.000000E+00,  0.111626E-01,  0.949864E-01,  0.123829E+01
  0.425400E+04,  0.134440E+01,  0.141790E+01,  0.000000E+00,  0.109410E-01,  0.945116E-01,  0.123895E+01
  0.425500E+04,  0.134436E+01,  0.141765E+01,  0.000000E+00,  0.107445E-01,  0.940141E-01,  0.123960E+01
  0.425600E+04,  0.134431E+01,  0.141738E+01,  0.000000E+00,  0.105718E-01,  0.934948E-01,  0.124024E+01
  0.425700E+04,  0.134425E+01,  0.141711E+01,  0.000000E+00,  0.104219E-01,  0.929544E-01,  0.124087E+01
  0.425800E+04,  0.134418E+01,  0.141682E+01,  0.000000E+00,  0.102936E-01,  0.923939E-01,  0.124149E+01
  0.425900E+04,  0.134410E+01,  0.141652E+01,  0.000000E+00,  0.101856E-01,  0.918140E-01,  0.124210E+01
  0.426000E+04,  0.134401E+01,  0.141620E+01,  0.000000E+00,  0.100967E-01,  0.912158E-01,  0.124270E+01
  0.426100E+04,  0.134391E+01,  0.141586E+01,  0.000000E+00,  0.100256E-01,  0.906001E-01,  0.124328E+01
  0.426200E+04,  0.134379E+01,  0.141551E+01,  0.000000E+00,  0.997100E-02,  0.899678E-01,  0.124385E+01
  0.426300E+04,  0.134366E+01,  0.141513E+01,  0.000000E+00,  0.993156E-02,  0.893200E-01,  0.124441E+01
  0.426400E+04,  0.134352E+01,  0.141474E+01,  0.000000E+00,  0.990599E-02,  0.886575E-01,  0.124496E+01
  0.426500E+04,  0.134336E+01,  0.141431E+01,  0.000000E+00,  0.989297E-02,  0.879813E-01,  0.124549E+01
  0.426600E+04,  0.134319E+01,  0.141386E+01,  0.000000E+00,  0.989120E-02,  0.872924E-01,  0.124601E+01
  0.426700E+04,  0.134300E+01,  0.141339E+01,  0.000000E+00,  0.989940E-02,  0.865917E-01,  0.124651E+01
  0.426800E+04,  0.134280E+01,  0.141289E+01,  0.000000E+00,  0.991632E-02,  0.858803E-01,  0.124700E+01
  0.426900E+04,  0.134257E+01,  0.141235E+01,  0.000000E+00,  0.994072E-02,  0.851590E-01,  0.124747E+01
  0.427000E+04,  0.134233E+01,  0.141179E+01,  0.000000E+00,  0.997142E-02,  0.844288E-01,  0.124793E+01
  0.427100E+04,  0.134207E+01,  0.141120E+01,  0.000000E+00,  0.100073E-01,  0.836907E-01,  0.124838E+01
  0.427200E+04,  0.134180E+01,  0.141057E+01,  0.000000E+00,  0.100472E-01,  0.829457E-01,  0.124881E+01
  0.427300E+04,  0.134150E+01,  0.140991E+01,  0.000000E+00,  0.100901E-01,  0.821947E-01,  0.124922E+01
  0.427400E+04,  0.134119E+01,  0.140922E+01,  0.000000E+00,  0.101350E-01,  0.814385E-01,  0.124961E+01
  0.427500E+04,  0.134085E+01,  0.140849E+01,  0.000000E+00,  0.101810E-01,  0.806782E-01,  0.124999E+01
  0.427600E+04,  0.134050E+01,  0.140773E+01,  0.000000E+00,  0.102272E-01,  0.799146E-01,  0.125036E+01
  0.427700E+04,  0.134013E+01,  0.140694E+01,  0.000000E+00,  0.102729E-01,  0.791486E-01,  0.125071E+01
  0.427800E+04,  0.133974E+01,  0.140611E+01,  0.000000E+00,  0.103172E-01,  0.783812E-01,  0.125104E+01
  0.427900E+04,  0.133933E+01,  0.140525E+01,  0.000000E+00,  0.103595E-01,  0.776131E-01,  0.125135E+01
  0.428000E+04,  0.133890E+01,  0.140435E+01,  0.000000E+00,  0.103992E-01,  0.768452E-01,  0.125165E+01
  0.428100E+04,  0.133845E+01,  0.140342E+01,  0.000000E+00,  0.104359E-01,  0.760783E-01,  0.125193E+01
  0.428200E+04,  0.133798E+01,  0.140246E+01,  0.000000E+00,  0.104690E-01,  0.753133E-01,  0.125220E+01
  0.428300E+04,  0.133750E+01,  0.140147E+01,  0.000000E+00,  0.104982E-01,  0.745510E-01,  0.125245E+01
  0.428400E+04,  0.133699E+01,  0.140044E+01,  0.000000E+00,  0.105232E-01,  0.737921E-01,  0.125268E+01
  0.428500E+04,  0.133647E+01,  0.139939E+01,  0.000000E+00,  0.105438E-01,  0.730374E-01,  0.125289E+01
  0.428600E+04,  0.133594E+01,  0.139830E+01,  0.000000E+00,  0.105597E-01,  0.722876E-01,  0.125309E+01
  0.428700E+04,  0.133538E+01,  0.139719E+01,  0.000000E+00,  0.105710E-01,  0.715434E-01,  0.125327E+01
  0.428800E+04,  0.133482E+01,  0.139606E+01,  0.000000E+00,  0.105775E-01,  0.708056E-01,  0.125343E+01
  0.428900E+04,  0.133423E+01,  0.139490E+01,  0.000000E+00,  0.105794E-01,  0.700749E-01,  0.125358E+01
  0.429000E+04,  0.133364E+01,  0.139371E+01,  0.000000E+00,  0.105767E-01,  0.693518E-01,  0.125371E+01
  0.429100E+04,  0.133303E+01,  0.139251E+01,  0.000000E+00,  0.105695E-01,  0.686370E-01,  0.125382E+01
  0.429200E+04,  0.133241E+01,  0.139128E+01,  0.000000E+00,  0.105582E-01,  0.679312E-01,  0.125392E+01
  0.429300E+04,  0.133177E+01,  0.139004E+01,  0.000000E+00,  0.105428E-01,  0.672349E-01,  0.125400E+01
  0.429400E+04,  0.133113E+01,  0.138878E+01,  0.000000E+00,  0.105238E-01,  0.665487E-01,  0.125406E+01
  0.429500E+04,  0.133048E+01,  0.138752E+01,  0.000000E+00,  0.105013E-01,  0.658732E-01,  0.125410E+01
  0.429600E+04,  0.132982E+01,  0.138623E+01,  0.000000E+00,  0.104759E-01,  0.652088E-01,  0.125413E+01
  0.429700E+04,  0.132915E+01,  0.138494E+01,  0.000000E+00,  0.104479E-01,  0.645562E-01,  0.125414E+01
  0.429800E+04,  0.132847E+01,  0.138365E+01,  0.000000E+00,  0.104177E-01,  0.639157E-01,  0.125414E+01
  0.429900E+04,  0.132779E+01,  0.138235E+01,  0.000000E+00,  0.103857E-01,  0.632878E-01,  0.125412E+01
  0.430000E+04,  0.132711E+01,  0.138104E+01,  0.000000E+00,  0.103523E-01,  0.626729E-01,  0.125408E+01
  0.430100E+04,  0.132642E+01,  0.137974E+01,  0.000000E+00,  0.103181E-01,  0.620715E-01,  0.125403E+01
  0.430200E+04,  0.132573E+01,  0.137843E+01,  0.000000E+00,  0.102835E-01,  0.614839E-01,  0.125396E+01
  0.430300E+04,  0.132503E+01,  0.137713E+01,  0.000000E+00,  0.102488E-01,  0.609105E-01,  0.125387E+01
  0.430400E+04,  0.132434E+01,  0.137584E+01,  0.000000E+00,  0.102146E-01,  0.603516E-01,  0.125377E+01
  0.430500E+04,  0.132365E+01,  0.137455E+01,  0.000000E+00,  0.101812E-01,  0.598075E-01,  0.125366E+01
  0.430600E+04,  0.132295E+01,  0.137327E+01,  0.000000E+00,  0.101491E-01,  0.592785E-01,  0.125353E+01
  0.430700E+04,  0.132226E+01,  0.137200E+01,  0.000000E+00,  0.101187E-01,  0.587648E-01,  0.125338E+01
  0.430800E+04,  0.132157E+01,  0.137075E+01,  0.000000E+00,  0.100903E-01,  0.582667E-01,  0.125322E+01
  0.430900E+04,  0.132089E+01,  0.136951E+01,  0.000000E+00,  0.100641E-01,  0.577843E-01,  0.125304E+01
  0.431000E+04,  0.132021E+01,  0.136828E+01,  0.000000E+00,  0.100406E-01,  0.573178E-01,  0.125285E+01
  0.431100E+04,  0.131953E+01,  0.136707E+01,  0.000000E+00,  0.100200E-01,  0.568675E-01,  0.125264E+01
  0.431200E+04,  0.131886E+01,  0.136588E+01,  0.000000E+00,  0.100024E-01,  0.564332E-01,  0.125243E+01
  0.431300E+04,  0.131820E+01,  0.136471E+01,  0.000000E+00,  0.998811E-02,  0.560153E-01,  0.125219E+01
  0.431400E+04,  0.131754E+01,  0.136355E+01,  0.000000E+00,  0.997720E-02,  0.556137E-01,  0.125195E+01
  0.431500E+04,  0.131688E+01,  0.136242E+01,  0.000000E+00,  0.996977E-02,  0.552284E-01,  0.125169E+01
  0.431600E+04,  0.131624E+01,  0.136130E+01,  0.000000E+00,  0.996586E-02,  0.548595E-01,  0.125141E+01
  0.431700E+04,  0.131560E+01,  0.136021E+01,  0.000000E+00,  0.996547E-02,  0.545069E-01,  0.125113E+01
  0.431800E+04,  0.131497E+01,  0.135914E+01,  0.000000E+00,  0.996856E-02,  0.541706E-01,  0.125083E+01
  0.431900E+04,  0.131434E+01,  0.135809E+01,  0.000000E+00,  0.997504E-02,  0.538505E-01,  0.125052E+01
  0.432000E+04,  0.131373E+01,  0.135706E+01,  0.000000E+00,  0.998477E-02,  0.535465E-01,  0.125019E+01
  0.432100E+04,  0.131312E+01,  0.135606E+01,  0.000000E+00,  0.999756E-02,  0.532585E-01,  0.124986E+01
  0.432200E+04,  0.131251E+01,  0.135507E+01,  0.000000E+00,  0.100132E-01,  0.529864E-01,  0.124951E+01
  0.432300E+04,  0.131192E+01,  0.135410E+01,  0.000000E+00,  0.100315E-01,  0.527298E-01,  0.124916E+01
  0.432400E+04,  0.131133E+01,  0.135316E+01,  0.000000E+00,  0.100520E-01,  0.524887E-01,  0.124879E+01
  0.432500E+04,  0.131075E+01,  0.135223E+01,  0.000000E+00,  0.100745E-01,  0.522629E-01,  0.124841E+01
  0.432600E+04,  0.131017E+01,  0.135132E+01,  0.000000E+00,  0.100986E-01,  0.520519E-01,  0.124802E+01
  0.432700E+04,  0.130960E+01,  0.135043E+01,  0.000000E+00,  0.101240E-01,  0.518556E-01,  0.124762E+01
  0.432800E+04,  0.130904E+01,  0.134955E+01,  0.000000E+00,  0.101501E-01,  0.516737E-01,  0.124721E+01
  0.432900E+04,  0.130848E+01,  0.134869E+01,  0.000000E+00,  0.101766E-01,  0.515058E-01,  0.124680E+01
  0.433000E+04,  0.130793E+01,  0.134785E+01,  0.000000E+00,  0.102031E-01,  0.513516E-01,  0.124637E+01
  0.433100E+04,  0.130738E+01,  0.134702E+01,  0.000000E+00,  0.102289E-01,  0.512106E-01,  0.124594E+01
  0.433200E+04,  0.130683E+01,  0.134619E+01,  0.000000E+00,  0.102538E-01,  0.510826E-01,  0.124550E+01
  0.433300E+04,  0.130629E+01,  0.134538E+01,  0.000000E+00,  0.102771E-01,  0.509670E-01,  0.124504E+01
  0.433400E+04,  0.130575E+01,  0.134458E+01,  0.000000E+00,  0.102985E-01,  0.508635E-01,  0.124459E+01
  0.433500E+04,  0.130521E+01,  0.134378E+01,  0.000000E+00,  0.103173E-01,  0.507716E-01,  0.124412E+01
  0.433600E+04,  0.130467E+01,  0.134299E+01,  0.000000E+00,  0.103332E-01,  0.506907E-01,  0.124365E+01
  0.433700E+04,  0.130414E+01,  0.134221E+01,  0.000000E+00,  0.103457E-01,  0.506204E-01,  0.124317E+01
  0.433800E+04,  0.130360E+01,  0.134142E+01,  0.000000E+00,  0.103542E-01,  0.505602E-01,  0.124269E+01
  0.433900E+04,  0.130307E+01,  0.134064E+01,  0.000000E+00,  0.103584E-01,  0.505095E-01,  0.124220E+01
  0.434000E+04,  0.130253E+01,  0.133986E+01,  0.000000E+00,  0.103578E-01,  0.504678E-01,  0.124170E+01
  0.434100E+04,  0.130199E+01,  0.133907E+01,  0.000000E+00,  0.103521E-01,  0.504345E-01,  0.124120E+01
  0.434200E+04,  0.130145E+01,  0.133829E+01,  0.000000E+00,  0.103408E-01,  0.504091E-01,  0.124070E+01
  0.434300E+04,  0.130090E+01,  0.133750E+01,  0.000000E+00,  0.103236E-01,  0.503908E-01,  0.124019E+01
  0.434400E+04,  0.130036E+01,  0.133670E+01,  0.000000E+00,  0.103003E-01,  0.503792E-01,  0.123968E+01
  0.434500E+04,  0.129981E+01,  0.133589E+01,  0.000000E+00,  0.102704E-01,  0.503737E-01,  0.123916E+01
  0.434600E+04,  0.129925E+01,  0.133508E+01,  0.000000E+00,  0.102337E-01,  0.503735E-01,  0.123864E+01
  0.434700E+04,  0.129869E+01,  0.133425E+01,  0.000000E+00,  0.101901E-01,  0.503780E-01,  0.123812E+01
  0.434800E+04,  0.129812E+01,  0.133342E+01,  0.000000E+00,  0.101393E-01,  0.503867E-01,  0.123759E+01
  0.434900E+04,  0.129755E+01,  0.133257E+01,  0.000000E+00,  0.100812E-01,  0.503988E-01,  0.123707E+01
  0.435000E+04,  0.129697E+01,  0.133171E+01,  0.000000E+00,  0.100157E-01,  0.504137E-01,  0.123654E+01
  0.435100E+04,  0.129638E+01,  0.133084E+01,  0.000000E+00,  0.994267E-02,  0.504308E-01,  0.123601E+01
  0.435200E+04,  0.129579E+01,  0.132995E+01,  0.000000E+00,  0.986217E-02,  0.504495E-01,  0.123548E+01
  0.435300E+04,  0.129519E+01,  0.132905E+01,  0.000000E+00,  0.977417E-02,  0.504690E-01,  0.123494E+01
  0.435400E+04,  0.129458E+01,  0.132813E+01,  0.000000E+00,  0.967873E-02,  0.504887E-01,  0.123441E+01
  0.435500E+04,  0.129396E+01,  0.132719E+01,  0.000000E+00,  0.957591E-02,  0.505080E-01,  0.123388E+01
  0.435600E+04,  0.129333E+01,  0.132624E+01,  0.000000E+00,  0.946585E-02,  0.505262E-01,  0.123334E+01
  0.435700E+04,  0.129270E+01,  0.132527E+01,  0.000000E+00,  0.934870E-02,  0.505428E-01,  0.123281E+01
  0.435800E+04,  0.129206E+01,  0.132428E+01,  0.000000E+00,  0.922464E-02,  0.505571E-01,  0.123228E+01
  0.435900E+04,  0.129141E+01,  0.132328E+01,  0.000000E+00,  0.909390E-02,  0.505686E-01,  0.123174E+01
  0.436000E+04,  0.129074E+01,  0.132225E+01,  0.000000E+00,  0.895673E-02,  0.505765E-01,  0.123121E+01
  0.436100E+04,  0.129007E+01,  0.132121E+01,  0.000000E+00,  0.881340E-02,  0.505805E-01,  0.123068E+01
  0.436200E+04,  0.128940E+01,  0.132015E+01,  0.000000E+00,  0.866423E-02,  0.505799E-01,  0.123015E+01
  0.436300E+04,  0.128871E+01,  0.131907E+01,  0.000000E+00,  0.850953E-02,  0.505742E-01,  0.122962E+01
  0.436400E+04,  0.128801E+01,  0.131797E+01,  0.000000E+00,  0.834965E-02,  0.505629E-01,  0.122910E+01
  0.436500E+04,  0.128731E+01,  0.131685E+01,  0.000000E+00,  0.818498E-02,  0.505455E-01,  0.122858E+01
  0.436600E+04,  0.128659E+01,  0.131572E+01,  0.000000E+00,  0.801588E-02,  0.505216E-01,  0.122805E+01
  0.436700E+04,  0.128587E+01,  0.131457E+01,  0.000000E+00,  0.784276E-02,  0.504907E-01,  0.122754E+01
  0.436800E+04,  0.128514E+01,  0.131340E+01,  0.000000E+00,  0.766603E-02,  0.504525E-01,  0.122702E+01
  0.436900E+04,  0.128440E+01,  0.131222E+01,  0.000000E+00,  0.748611E-02,  0.504065E-01,  0.122651E+01
  0.437000E+04,  0.128365E+01,  0.131102E+01,  0.000000E+00,  0.730342E-02,  0.503525E-01,  0.122599E+01
  0.437100E+04,  0.128290E+01,  0.130981E+01,  0.000000E+00,  0.711839E-02,  0.502901E-01,  0.122549E+01
  0.437200E+04,  0.128213E+01,  0.130858E+01,  0.000000E+00,  0.693146E-02,  0.502191E-01,  0.122498E+01
  0.437300E+04,  0.128136E+01,  0.130734E+01,  0.000000E+00,  0.674305E-02,  0.501392E-01,  0.122448E+01
  0.437400E+04,  0.128059E+01,  0.130609E+01,  0.000000E+00,  0.655359E-02,  0.500502E-01,  0.122398E+01
  0.437500E+04,  0.127980E+01,  0.130483E+01,  0.000000E+00,  0.636350E-02,  0.499520E-01,  0.122349E+01
  0.437600E+04,  0.127901E+01,  0.130355E+01,  0.000000E+00,  0.617320E-02,  0.498443E-01,  0.122300E+01
  0.437700E+04,  0.127822E+01,  0.130226E+01,  0.000000E+00,  0.598309E-02,  0.497272E-01,  0.122251E+01
  0.437800E+04,  0.127742E+01,  0.130097E+01,  0.000000E+00,  0.579357E-02,  0.496006E-01,  0.122202E+01
  0.437900E+04,  0.127661E+01,  0.129966E+01,  0.000000E+00,  0.560502E-02,  0.494643E-01,  0.122154E+01
  0.438000E+04,  0.127580E+01,  0.129835E+01,  0.000000E+00,  0.541782E-02,  0.493185E-01,  0.122107E+01
  0.438100E+04,  0.127499E+01,  0.129703E+01,  0.000000E+00,  0.523231E-02,  0.491631E-01,  0.122059E+01
  0.438200E+04,  0.127417E+01,  0.129571E+01,  0.000000E+00,  0.504883E-02,  0.489983E-01,  0.122012E+01
  0.438300E+04,  0.127335E+01,  0.129438E+01,  0.000000E+00,  0.486770E-02,  0.488241E-01,  0.121966E+01
  0.438400E+04,  0.127253E+01,  0.129304E+01,  0.000000E+00,  0.468923E-02,  0.486407E-01,  0.121920E+01
  0.438500E+04,  0.127170E+01,  0.129171E+01,  0.000000E+00,  0.451370E-02,  0.484482E-01,  0.121874E+01
  0.438600E+04,  0.127087E+01,  0.129037E+01,  0.000000E+00,  0.434137E-02,  0.482468E-01,  0.121828E+01
  0.438700E+04,  0.127004E+01,  0.128903E+01,  0.000000E+00,  0.417248E-02,  0.480367E-01,  0.121783E+01
  0.438800E+04,  0.126921E+01,  0.128769E+01,  0.000000E+00,  0.400726E-02,  0.478183E-01,  0.121739E+01
  0.438900E+04,  0.126838E+01,  0.128635E+01,  0.000000E+00,  0.384591E-02,  0.475916E-01,  0.121694E+01
  0.439000E+04,  0.126755E+01,  0.128501E+01,  0.000000E+00,  0.368861E-02,  0.473571E-01,  0.121650E+01
  0.439100E+04,  0.126672E+01,  0.128367E+01,  0.000000E+00,  0.353552E-02,  0.471151E-01,  0.121606E+01
  0.439200E+04,  0.126588E+01,  0.128234E+01,  0.000000E+00,  0.338678E-02,  0.468658E-01,  0.121563E+01
  0.439300E+04,  0.126505E+01,  0.128101E+01,  0.000000E+00,  0.324252E-02,  0.466095E-01,  0.121520E+01
  0.439400E+04,  0.126422E+01,  0.127968E+01,  0.000000E+00,  0.310284E-02,  0.463467E-01,  0.121477E+01
  0.439500E+04,  0.126339E+01,  0.127836E+01,  0.000000E+00,  0.296781E-02,  0.460777E-01,  0.121435E+01
  0.439600E+04,  0.126257E+01,  0.127705E+01,  0.000000E+00,  0.283751E-02,  0.458028E-01,  0.121393E+01
  0.439700E+04,  0.126174E+01,  0.127574E+01,  0.000000E+00,  0.271199E-02,  0.455224E-01,  0.121351E+01
  0.439800E+04,  0.126092E+01,  0.127443E+01,  0.000000E+00,  0.259126E-02,  0.452369E-01,  0.121309E+01
  0.439900E+04,  0.126010E+01,  0.127314E+01,  0.000000E+00,  0.247535E-02,  0.449466E-01,  0.121268E+01
  0.440000E+04,  0.125928E+01,  0.127185E+01,  0.000000E+00,  0.236426E-02,  0.446519E-01,  0.121227E+01
  0.440100E+04,  0.125847E+01,  0.127057E+01,  0.000000E+00,  0.225797E-02,  0.443532E-01,  0.121186E+01
  0.440200E+04,  0.125766E+01,  0.126929E+01,  0.000000E+00,  0.215646E-02,  0.440508E-01,  0.121145E+01
  0.440300E+04,  0.125685E+01,  0.126803E+01,  0.000000E+00,  0.205967E-02,  0.437451E-01,  0.121104E+01
  0.440400E+04,  0.125604E+01,  0.126677E+01,  0.000000E+00,  0.196757E-02,  0.434363E-01,  0.121064E+01
  0.440500E+04,  0.125524E+01,  0.126552E+01,  0.000000E+00,  0.188008E-02,  0.431248E-01,  0.121024E+01
  0.440600E+04,  0.125444E+01,  0.126428E+01,  0.000000E+00,  0.179715E-02,  0.428110E-01,  0.120983E+01
  0.440700E+04,  0.125365E+01,  0.126305E+01,  0.000000E+00,  0.171868E-02,  0.424951E-01,  0.120943E+01
